time,open,high,low,close
2026-01-05 07:00:00,1.16819,1.16861,1.16802,1.16854
2026-01-05 08:00:00,1.16854,1.16919,1.16782,1.16909
2026-01-05 09:00:00,1.1690800000000001,1.16921,1.16835,1.16863
2026-01-05 10:00:00,1.16864,1.16947,1.16812,1.16835
2026-01-05 11:00:00,1.16835,1.16875,1.16738,1.16824
2026-01-05 12:00:00,1.16825,1.16901,1.16797,1.16901
2026-01-05 13:00:00,1.169,1.1691,1.16802,1.16815
2026-01-05 14:00:00,1.16815,1.16851,1.16699,1.16707
2026-01-05 15:00:00,1.16708,1.1675200000000001,1.16591,1.16744
2026-01-05 16:00:00,1.16745,1.16875,1.16733,1.1685699999999999
2026-01-05 17:00:00,1.16859,1.17046,1.16855,1.17044
2026-01-05 18:00:00,1.17045,1.17187,1.17041,1.17149
2026-01-05 19:00:00,1.17149,1.17197,1.1710099999999999,1.17146
2026-01-05 20:00:00,1.17146,1.17253,1.17133,1.1724999999999999
2026-01-05 21:00:00,1.17251,1.17287,1.17221,1.17272
2026-01-05 22:00:00,1.17272,1.17288,1.17237,1.17248
2026-01-05 23:00:00,1.17249,1.17264,1.17193,1.1721300000000001
2026-01-06 00:00:00,1.17202,1.1722,1.17078,1.17178
2026-01-06 01:00:00,1.17178,1.1721,1.17127,1.17147
2026-01-06 02:00:00,1.17147,1.17172,1.17107,1.1717
2026-01-06 03:00:00,1.1717,1.17254,1.17123,1.17254
2026-01-06 04:00:00,1.17253,1.1738,1.17221,1.17376
2026-01-06 05:00:00,1.17373,1.17383,1.17324,1.17346
2026-01-06 06:00:00,1.17346,1.17357,1.17315,1.17337
2026-01-06 07:00:00,1.17337,1.1736900000000001,1.17273,1.17289
2026-01-06 08:00:00,1.1729,1.1736900000000001,1.17286,1.17362
2026-01-06 09:00:00,1.17362,1.17429,1.17259,1.17291
2026-01-06 10:00:00,1.1729,1.17389,1.1726,1.17286
2026-01-06 11:00:00,1.17285,1.1729,1.17079,1.17134
2026-01-06 12:00:00,1.17132,1.17172,1.17082,1.17127
2026-01-06 13:00:00,1.17127,1.1713,1.17048,1.17061
2026-01-06 14:00:00,1.17061,1.17122,1.16971,1.17015
2026-01-06 15:00:00,1.17014,1.17137,1.16974,1.1711
2026-01-06 16:00:00,1.1711,1.17175,1.16993,1.17093
2026-01-06 17:00:00,1.17092,1.17092,1.16839,1.16954
2026-01-06 18:00:00,1.16954,1.16982,1.1685699999999999,1.16881
2026-01-06 19:00:00,1.16881,1.17008,1.16869,1.17007
2026-01-06 20:00:00,1.1700599999999999,1.17022,1.16869,1.16883
2026-01-06 21:00:00,1.16883,1.16911,1.16838,1.16897
2026-01-06 22:00:00,1.16898,1.16932,1.16864,1.16869
2026-01-06 23:00:00,1.16869,1.16888,1.1684700000000001,1.1688399999999999
2026-01-07 00:00:00,1.16883,1.16883,1.16748,1.16881
2026-01-07 01:00:00,1.16881,1.16906,1.16864,1.16872
2026-01-07 02:00:00,1.16872,1.16943,1.16855,1.16917
2026-01-07 03:00:00,1.16917,1.1700599999999999,1.169,1.16958
2026-01-07 04:00:00,1.16958,1.17028,1.16952,1.16963
2026-01-07 05:00:00,1.16963,1.17002,1.1696,1.16986
2026-01-07 06:00:00,1.16986,1.17022,1.16909,1.16911
2026-01-07 07:00:00,1.16911,1.16944,1.16907,1.16932
2026-01-07 08:00:00,1.16932,1.16998,1.16923,1.16977
2026-01-07 09:00:00,1.16976,1.16989,1.16785,1.16826
2026-01-07 10:00:00,1.16824,1.1687400000000001,1.16727,1.1685699999999999
2026-01-07 11:00:00,1.16856,1.1687,1.1681300000000001,1.16843
2026-01-07 12:00:00,1.16842,1.16939,1.16835,1.16885
2026-01-07 13:00:00,1.16883,1.16925,1.1685,1.16892
2026-01-07 14:00:00,1.16893,1.16913,1.16811,1.16879
2026-01-07 15:00:00,1.16879,1.16949,1.1682,1.16917
2026-01-07 16:00:00,1.16916,1.16984,1.1687,1.16972
2026-01-07 17:00:00,1.16959,1.16988,1.16799,1.16902
2026-01-07 18:00:00,1.16901,1.16931,1.16822,1.16892
2026-01-07 19:00:00,1.16892,1.16948,1.16863,1.16879
2026-01-07 20:00:00,1.1688,1.16903,1.1682299999999999,1.16828
2026-01-07 21:00:00,1.16832,1.16854,1.1678600000000001,1.16825
2026-01-07 22:00:00,1.16825,1.16839,1.16791,1.16793
2026-01-07 23:00:00,1.16789,1.16791,1.1673499999999999,1.16755
2026-01-08 00:00:00,1.16723,1.16772,1.16712,1.16763
2026-01-08 01:00:00,1.16763,1.16775,1.1675,1.16768
2026-01-08 02:00:00,1.16768,1.16781,1.16759,1.16759
2026-01-08 03:00:00,1.16759,1.16781,1.16728,1.16748
2026-01-08 04:00:00,1.16748,1.16808,1.16726,1.16802
2026-01-08 05:00:00,1.16802,1.16828,1.16788,1.168
2026-01-08 06:00:00,1.168,1.16811,1.16779,1.16803
2026-01-08 07:00:00,1.16802,1.1683,1.16775,1.16825
2026-01-08 08:00:00,1.16825,1.1683,1.16747,1.16816
2026-01-08 09:00:00,1.16815,1.16829,1.1677,1.1678
2026-01-08 10:00:00,1.16779,1.16789,1.16689,1.16713
2026-01-08 11:00:00,1.16712,1.1677,1.16693,1.16768
2026-01-08 12:00:00,1.16767,1.16818,1.16758,1.16799
2026-01-08 13:00:00,1.168,1.16802,1.16751,1.16776
2026-01-08 14:00:00,1.16776,1.16779,1.16699,1.16734
2026-01-08 15:00:00,1.16733,1.16779,1.16582,1.16629
2026-01-08 16:00:00,1.16628,1.16666,1.16561,1.16646
2026-01-08 17:00:00,1.16646,1.16739,1.16609,1.1666400000000001
2026-01-08 18:00:00,1.16665,1.16677,1.16525,1.16544
2026-01-08 19:00:00,1.16544,1.16557,1.16437,1.16507
2026-01-08 20:00:00,1.16507,1.16533,1.1644700000000001,1.16452
2026-01-08 21:00:00,1.16452,1.1650800000000001,1.16427,1.16501
2026-01-08 22:00:00,1.16501,1.16546,1.16498,1.16514
2026-01-08 23:00:00,1.16513,1.16623,1.1650800000000001,1.16582
2026-01-09 00:00:00,1.1659,1.16591,1.16445,1.16575
2026-01-09 01:00:00,1.16575,1.16624,1.16566,1.16581
2026-01-09 02:00:00,1.16581,1.16581,1.16534,1.16536
2026-01-09 03:00:00,1.16536,1.16573,1.1648100000000001,1.16492
2026-01-09 04:00:00,1.16492,1.16548,1.1646,1.16544
2026-01-09 05:00:00,1.16544,1.16593,1.16538,1.16563
2026-01-09 06:00:00,1.16563,1.1657,1.16519,1.16543
2026-01-09 07:00:00,1.16543,1.16562,1.165,1.16511
2026-01-09 08:00:00,1.16511,1.16529,1.16483,1.1649
2026-01-09 09:00:00,1.16489,1.1650800000000001,1.16401,1.1650800000000001
2026-01-09 10:00:00,1.1650800000000001,1.1653,1.16411,1.16489
2026-01-09 11:00:00,1.16492,1.16502,1.16422,1.16424
2026-01-09 12:00:00,1.16424,1.16469,1.16367,1.16469
2026-01-09 13:00:00,1.1647,1.1647,1.16415,1.1646
2026-01-09 14:00:00,1.1646,1.16462,1.16398,1.16415
2026-01-09 15:00:00,1.16416,1.16606,1.16233,1.16452
2026-01-09 16:00:00,1.16448,1.16525,1.16299,1.16367
2026-01-09 17:00:00,1.1636199999999999,1.1641,1.1618,1.16405
2026-01-09 18:00:00,1.16404,1.16434,1.16282,1.16333
2026-01-09 19:00:00,1.16333,1.16345,1.16275,1.16318
2026-01-09 20:00:00,1.16319,1.164,1.16312,1.1634
2026-01-09 21:00:00,1.1634,1.16389,1.16331,1.16348
2026-01-09 22:00:00,1.16348,1.16379,1.16342,1.16347
2026-01-09 23:00:00,1.16348,1.16369,1.16289,1.16321
2026-01-12 00:00:00,1.16258,1.16311,1.16258,1.16284
2026-01-12 01:00:00,1.16284,1.16331,1.16232,1.16238
2026-01-12 02:00:00,1.16238,1.16651,1.16217,1.16648
2026-01-12 03:00:00,1.16648,1.16714,1.16555,1.16563
2026-01-12 04:00:00,1.16562,1.16642,1.16539,1.16548
2026-01-12 05:00:00,1.16548,1.16592,1.16548,1.16552
2026-01-12 06:00:00,1.16552,1.16585,1.16529,1.16557
2026-01-12 07:00:00,1.16557,1.1671,1.16557,1.16692
2026-01-12 08:00:00,1.16692,1.1673,1.1663999999999999,1.16698
2026-01-12 09:00:00,1.16696,1.16876,1.16685,1.16849
2026-01-12 10:00:00,1.16849,1.16919,1.16759,1.16882
2026-01-12 11:00:00,1.16882,1.16959,1.16812,1.16819
2026-01-12 12:00:00,1.16818,1.16855,1.16759,1.16854
2026-01-12 13:00:00,1.16854,1.16894,1.16755,1.1678600000000001
2026-01-12 14:00:00,1.1678600000000001,1.16876,1.16772,1.1681300000000001
2026-01-12 15:00:00,1.1681300000000001,1.16985,1.16779,1.1693
2026-01-12 16:00:00,1.16928,1.16929,1.16739,1.16769
2026-01-12 17:00:00,1.16771,1.16861,1.16728,1.16814
2026-01-12 18:00:00,1.16814,1.16821,1.16712,1.16719
2026-01-12 19:00:00,1.16718,1.16758,1.16662,1.16687
2026-01-12 20:00:00,1.16687,1.16717,1.16652,1.1669
2026-01-12 21:00:00,1.1669,1.16739,1.16678,1.16721
2026-01-12 22:00:00,1.16721,1.16732,1.16631,1.16652
2026-01-12 23:00:00,1.16649,1.16685,1.16642,1.16662
2026-01-13 00:00:00,1.16656,1.16692,1.16625,1.16675
2026-01-13 01:00:00,1.16675,1.16709,1.16644,1.16675
2026-01-13 02:00:00,1.16675,1.16676,1.16608,1.16637
2026-01-13 03:00:00,1.16638,1.16647,1.16562,1.16586
2026-01-13 04:00:00,1.16585,1.16614,1.16567,1.1659
2026-01-13 05:00:00,1.1659,1.16638,1.16564,1.16588
2026-01-13 06:00:00,1.16588,1.1666,1.16585,1.16656
2026-01-13 07:00:00,1.16657,1.16676,1.16616,1.16627
2026-01-13 08:00:00,1.16628,1.16629,1.16538,1.16589
2026-01-13 09:00:00,1.16588,1.16649,1.1656,1.16642
2026-01-13 10:00:00,1.16641,1.16693,1.16586,1.16693
2026-01-13 11:00:00,1.16693,1.16726,1.16634,1.16719
2026-01-13 12:00:00,1.16718,1.16744,1.16651,1.16663
2026-01-13 13:00:00,1.16661,1.16705,1.16647,1.16687
2026-01-13 14:00:00,1.16687,1.16692,1.16529,1.16552
2026-01-13 15:00:00,1.16551,1.16776,1.165,1.16684
2026-01-13 16:00:00,1.16684,1.16732,1.16573,1.1663999999999999
2026-01-13 17:00:00,1.16638,1.16649,1.16441,1.16521
2026-01-13 18:00:00,1.16521,1.16545,1.1634,1.16458
2026-01-13 19:00:00,1.16458,1.16486,1.16413,1.1646
2026-01-13 20:00:00,1.16461,1.16545,1.16413,1.16532
2026-01-13 21:00:00,1.16532,1.16535,1.1646,1.16493
2026-01-13 22:00:00,1.16493,1.16499,1.16453,1.16456
2026-01-13 23:00:00,1.16455,1.16466,1.16418,1.16426
2026-01-14 00:00:00,1.16412,1.16439,1.16333,1.16426
2026-01-14 01:00:00,1.16426,1.16456,1.1641,1.1642000000000001
2026-01-14 02:00:00,1.1642000000000001,1.16438,1.16379,1.16428
2026-01-14 03:00:00,1.16428,1.16432,1.16369,1.16381
2026-01-14 04:00:00,1.16381,1.16443,1.1636199999999999,1.16436
2026-01-14 05:00:00,1.16436,1.1649,1.16435,1.1647
2026-01-14 06:00:00,1.16469,1.1648,1.16434,1.16441
2026-01-14 07:00:00,1.16441,1.16452,1.16417,1.16422
2026-01-14 08:00:00,1.16422,1.16501,1.16415,1.16492
2026-01-14 09:00:00,1.16492,1.16521,1.16443,1.16462
2026-01-14 10:00:00,1.16462,1.16504,1.16408,1.16476
2026-01-14 11:00:00,1.16475,1.16538,1.16459,1.16519
2026-01-14 12:00:00,1.16519,1.16578,1.16468,1.16551
2026-01-14 13:00:00,1.16551,1.16551,1.16439,1.1647
2026-01-14 14:00:00,1.1647,1.166,1.16449,1.16596
2026-01-14 15:00:00,1.16596,1.16597,1.16449,1.165
2026-01-14 16:00:00,1.165,1.16599,1.16488,1.16559
2026-01-14 17:00:00,1.16558,1.16607,1.16494,1.16599
2026-01-14 18:00:00,1.166,1.16617,1.16526,1.16546
2026-01-14 19:00:00,1.16546,1.16559,1.16456,1.16469
2026-01-14 20:00:00,1.16467,1.16478,1.16379,1.1638
2026-01-14 21:00:00,1.1638,1.16393,1.16354,1.1636199999999999
2026-01-14 22:00:00,1.16364,1.16474,1.16364,1.16432
2026-01-14 23:00:00,1.16433,1.16463,1.1642299999999999,1.16452
2026-01-15 00:00:00,1.1644,1.16461,1.16292,1.16436
2026-01-15 01:00:00,1.16436,1.1647,1.16421,1.1645
2026-01-15 02:00:00,1.16451,1.16456,1.16357,1.16377
2026-01-15 03:00:00,1.16377,1.16417,1.16331,1.16387
2026-01-15 04:00:00,1.16387,1.16409,1.1636199999999999,1.16403
2026-01-15 05:00:00,1.16403,1.16415,1.16369,1.16389
2026-01-15 06:00:00,1.16389,1.16395,1.16342,1.16346
2026-01-15 07:00:00,1.16345,1.16379,1.16334,1.16352
2026-01-15 08:00:00,1.16352,1.16383,1.16299,1.16329
2026-01-15 09:00:00,1.1633,1.16367,1.16259,1.16288
2026-01-15 10:00:00,1.16286,1.16354,1.16268,1.16309
2026-01-15 11:00:00,1.16309,1.16399,1.16302,1.1635900000000001
2026-01-15 12:00:00,1.16358,1.1641,1.16328,1.16358
2026-01-15 13:00:00,1.1635900000000001,1.1638,1.1630099999999999,1.16308
2026-01-15 14:00:00,1.16308,1.1635,1.1620300000000001,1.16227
2026-01-15 15:00:00,1.16227,1.16252,1.15988,1.16015
2026-01-15 16:00:00,1.16016,1.1610800000000001,1.1593,1.16012
2026-01-15 17:00:00,1.16012,1.16094,1.15972,1.16023
2026-01-15 18:00:00,1.16024,1.16111,1.15985,1.1604700000000001
2026-01-15 19:00:00,1.1604700000000001,1.16137,1.16037,1.1609
2026-01-15 20:00:00,1.1609,1.1615199999999999,1.16089,1.16148
2026-01-15 21:00:00,1.16148,1.16175,1.16112,1.16137
2026-01-15 22:00:00,1.16137,1.16155,1.16028,1.16043
2026-01-15 23:00:00,1.16042,1.16107,1.16034,1.16094
2026-01-16 00:00:00,1.16073,1.16083,1.16014,1.16069
2026-01-16 01:00:00,1.16069,1.16103,1.1605699999999999,1.1609099999999999
2026-01-16 02:00:00,1.1609099999999999,1.16096,1.16026,1.1604
2026-01-16 03:00:00,1.1604,1.16087,1.16023,1.16071
2026-01-16 04:00:00,1.16071,1.16143,1.16062,1.16096
2026-01-16 05:00:00,1.16096,1.16126,1.16069,1.16121
2026-01-16 06:00:00,1.16121,1.16137,1.16101,1.1611
2026-01-16 07:00:00,1.16109,1.16112,1.1606,1.16067
2026-01-16 08:00:00,1.16067,1.16099,1.16044,1.16097
2026-01-16 09:00:00,1.16096,1.16148,1.16082,1.16121
2026-01-16 10:00:00,1.16122,1.16147,1.16085,1.16093
2026-01-16 11:00:00,1.16093,1.1615199999999999,1.1608,1.16084
2026-01-16 12:00:00,1.16083,1.16177,1.1608100000000001,1.16132
2026-01-16 13:00:00,1.16132,1.16234,1.16129,1.16192
2026-01-16 14:00:00,1.16192,1.16223,1.16136,1.16191
2026-01-16 15:00:00,1.1619,1.16211,1.16116,1.16186
2026-01-16 16:00:00,1.16186,1.16206,1.16126,1.16182
2026-01-16 17:00:00,1.16182,1.1627399999999999,1.15845,1.1593499999999999
2026-01-16 18:00:00,1.15934,1.1606,1.15934,1.15984
2026-01-16 19:00:00,1.15984,1.16029,1.15948,1.15958
2026-01-16 20:00:00,1.15956,1.15994,1.15893,1.15956
2026-01-16 21:00:00,1.15956,1.15975,1.15915,1.15964
2026-01-16 22:00:00,1.15964,1.16023,1.15955,1.15993
2026-01-16 23:00:00,1.15995,1.16023,1.15972,1.15983
2026-01-19 00:00:00,1.15817,1.1586,1.15772,1.15839
2026-01-19 01:00:00,1.15839,1.1627,1.15778,1.16246
2026-01-19 02:00:00,1.16246,1.16378,1.16046,1.16321
2026-01-19 03:00:00,1.16321,1.16343,1.16221,1.16226
2026-01-19 04:00:00,1.16228,1.1623999999999999,1.16157,1.16177
2026-01-19 05:00:00,1.16177,1.16262,1.16162,1.16246
2026-01-19 06:00:00,1.16246,1.16337,1.16244,1.16331
2026-01-19 07:00:00,1.16332,1.16377,1.16268,1.16276
2026-01-19 08:00:00,1.16275,1.16326,1.16249,1.1628
2026-01-19 09:00:00,1.16281,1.16414,1.1623,1.16262
2026-01-19 10:00:00,1.16262,1.1628,1.16183,1.16252
2026-01-19 11:00:00,1.16252,1.1629800000000001,1.16111,1.16243
2026-01-19 12:00:00,1.16245,1.16287,1.1622,1.1623999999999999
2026-01-19 13:00:00,1.16241,1.1629,1.1620300000000001,1.1628
2026-01-19 14:00:00,1.1628,1.16333,1.1625,1.16256
2026-01-19 15:00:00,1.16257,1.16355,1.16257,1.1632
2026-01-19 16:00:00,1.16318,1.16426,1.16303,1.16399
2026-01-19 17:00:00,1.16399,1.16434,1.16317,1.16399
2026-01-19 18:00:00,1.16399,1.16474,1.16378,1.16419
2026-01-19 19:00:00,1.16419,1.16466,1.16398,1.1645699999999999
2026-01-19 20:00:00,1.16458,1.16487,1.16431,1.16433
2026-01-19 21:00:00,1.16433,1.16468,1.16426,1.16432
2026-01-19 22:00:00,1.16432,1.16454,1.16418,1.16454
2026-01-19 23:00:00,1.16454,1.16462,1.1643,1.16454
2026-01-20 00:00:00,1.16448,1.16458,1.16395,1.16441
2026-01-20 01:00:00,1.16443,1.16461,1.16383,1.16394
2026-01-20 02:00:00,1.16394,1.1641,1.16326,1.16403
2026-01-20 03:00:00,1.16403,1.1644,1.16388,1.16439
2026-01-20 04:00:00,1.16439,1.16465,1.16405,1.16445
2026-01-20 05:00:00,1.16445,1.16587,1.16441,1.16566
2026-01-20 06:00:00,1.16566,1.16665,1.16561,1.16657
2026-01-20 07:00:00,1.16657,1.1672500000000001,1.16631,1.16632
2026-01-20 08:00:00,1.16632,1.16692,1.1662,1.16687
2026-01-20 09:00:00,1.16686,1.16938,1.16641,1.16887
2026-01-20 10:00:00,1.16887,1.17217,1.16873,1.17163
2026-01-20 11:00:00,1.1716199999999999,1.17328,1.17158,1.17264
2026-01-20 12:00:00,1.17263,1.17321,1.1715200000000001,1.17311
2026-01-20 13:00:00,1.17313,1.1739,1.17225,1.1735
2026-01-20 14:00:00,1.1735,1.17437,1.17256,1.17258
2026-01-20 15:00:00,1.17259,1.1769,1.17185,1.17333
2026-01-20 16:00:00,1.17334,1.1737,1.1715200000000001,1.17194
2026-01-20 17:00:00,1.17194,1.17371,1.17161,1.17271
2026-01-20 18:00:00,1.17271,1.17394,1.1727,1.1739
2026-01-20 19:00:00,1.1739,1.17428,1.17298,1.17315
2026-01-20 20:00:00,1.17315,1.17341,1.17266,1.17267
2026-01-20 21:00:00,1.17267,1.17281,1.17116,1.17123
2026-01-20 22:00:00,1.17123,1.17204,1.17108,1.17196
2026-01-20 23:00:00,1.17194,1.17267,1.17176,1.17262
2026-01-21 00:00:00,1.17241,1.17253,1.1718899999999999,1.17201
2026-01-21 01:00:00,1.17201,1.17289,1.17195,1.17272
2026-01-21 02:00:00,1.17268,1.17268,1.17165,1.17236
2026-01-21 03:00:00,1.17236,1.17343,1.17226,1.1729
2026-01-21 04:00:00,1.17291,1.17317,1.17243,1.17265
2026-01-21 05:00:00,1.17265,1.17288,1.17109,1.1718899999999999
2026-01-21 06:00:00,1.1718899999999999,1.17206,1.17141,1.17182
2026-01-21 07:00:00,1.17181,1.17217,1.17154,1.17174
2026-01-21 08:00:00,1.17174,1.17251,1.17156,1.1724
2026-01-21 09:00:00,1.17237,1.17254,1.171,1.17171
2026-01-21 10:00:00,1.17171,1.17187,1.1705,1.17103
2026-01-21 11:00:00,1.17103,1.17127,1.17012,1.17035
2026-01-21 12:00:00,1.17035,1.17085,1.17014,1.1707
2026-01-21 13:00:00,1.1707,1.17203,1.17039,1.17142
2026-01-21 14:00:00,1.17142,1.17358,1.17121,1.17349
2026-01-21 15:00:00,1.1735,1.1743000000000001,1.17286,1.1739600000000001
2026-01-21 16:00:00,1.1739600000000001,1.17408,1.1715200000000001,1.1724700000000001
2026-01-21 17:00:00,1.1724700000000001,1.17285,1.1700599999999999,1.17021
2026-01-21 18:00:00,1.1702,1.17107,1.16948,1.17033
2026-01-21 19:00:00,1.17033,1.17117,1.16971,1.17028
2026-01-21 20:00:00,1.17028,1.17034,1.16937,1.1697
2026-01-21 21:00:00,1.1697,1.17055,1.16769,1.16914
2026-01-21 22:00:00,1.16915,1.1692,1.1676199999999999,1.16869
2026-01-21 23:00:00,1.16869,1.16895,1.1684,1.16872
2026-01-22 00:00:00,1.16818,1.1686,1.16797,1.16845
2026-01-22 01:00:00,1.16845,1.16855,1.167,1.1673
2026-01-22 02:00:00,1.1673,1.16899,1.16729,1.16873
2026-01-22 03:00:00,1.1687400000000001,1.16902,1.16811,1.16888
2026-01-22 04:00:00,1.16888,1.16936,1.16832,1.1685699999999999
2026-01-22 05:00:00,1.1685699999999999,1.16904,1.16849,1.1689
2026-01-22 06:00:00,1.1689,1.16972,1.16889,1.16916
2026-01-22 07:00:00,1.16916,1.1692,1.16842,1.16883
2026-01-22 08:00:00,1.16883,1.16919,1.16843,1.16886
2026-01-22 09:00:00,1.16885,1.16962,1.1684700000000001,1.1690800000000001
2026-01-22 10:00:00,1.16906,1.1695,1.16841,1.16889
2026-01-22 11:00:00,1.16895,1.16975,1.16877,1.16927
2026-01-22 12:00:00,1.16928,1.16955,1.16868,1.16955
2026-01-22 13:00:00,1.16955,1.17041,1.16904,1.17026
2026-01-22 14:00:00,1.17023,1.17092,1.16999,1.17039
2026-01-22 15:00:00,1.17039,1.1718600000000001,1.17029,1.17139
2026-01-22 16:00:00,1.17139,1.17255,1.17109,1.17198
2026-01-22 17:00:00,1.172,1.1734,1.17187,1.17339
2026-01-22 18:00:00,1.17339,1.17505,1.1733500000000001,1.17388
2026-01-22 19:00:00,1.17386,1.17479,1.17268,1.1746699999999999
2026-01-22 20:00:00,1.17465,1.17487,1.17433,1.17476
2026-01-22 21:00:00,1.17475,1.17481,1.17414,1.1743999999999999
2026-01-22 22:00:00,1.1743999999999999,1.17527,1.17422,1.17488
2026-01-22 23:00:00,1.17484,1.17561,1.17472,1.17549
2026-01-23 00:00:00,1.17543,1.17556,1.17444,1.1755200000000001
2026-01-23 01:00:00,1.1755200000000001,1.17594,1.17533,1.17539
2026-01-23 02:00:00,1.17539,1.17539,1.17479,1.17481
2026-01-23 03:00:00,1.17481,1.17539,1.17472,1.17494
2026-01-23 04:00:00,1.17493,1.175,1.17438,1.17453
2026-01-23 05:00:00,1.17453,1.17488,1.17436,1.17437
2026-01-23 06:00:00,1.17437,1.17511,1.17431,1.1750099999999999
2026-01-23 07:00:00,1.1750099999999999,1.1754,1.17499,1.1751
2026-01-23 08:00:00,1.17509,1.17531,1.17414,1.17421
2026-01-23 09:00:00,1.1742,1.17473,1.17349,1.1736
2026-01-23 10:00:00,1.17359,1.17452,1.17282,1.174
2026-01-23 11:00:00,1.17401,1.1745,1.17351,1.17354
2026-01-23 12:00:00,1.17354,1.17361,1.17301,1.17344
2026-01-23 13:00:00,1.17346,1.1740599999999999,1.17307,1.17374
2026-01-23 14:00:00,1.17375,1.17445,1.17366,1.17424
2026-01-23 15:00:00,1.17424,1.17473,1.17329,1.17341
2026-01-23 16:00:00,1.17341,1.17481,1.17318,1.17466
2026-01-23 17:00:00,1.17464,1.17614,1.17458,1.1758
2026-01-23 18:00:00,1.17583,1.17751,1.17464,1.17707
2026-01-23 19:00:00,1.17707,1.17988,1.17691,1.17945
2026-01-23 20:00:00,1.17945,1.17956,1.1777199999999999,1.17922
2026-01-23 21:00:00,1.17922,1.18148,1.17916,1.18117
2026-01-23 22:00:00,1.18117,1.18263,1.181,1.18214
2026-01-23 23:00:00,1.18213,1.18336,1.18211,1.18263
2026-01-26 00:00:00,1.18637,1.18915,1.18491,1.18886
2026-01-26 01:00:00,1.18886,1.18976,1.18544,1.18602
2026-01-26 02:00:00,1.18602,1.18632,1.18445,1.18612
2026-01-26 03:00:00,1.18616,1.18692,1.18547,1.18579
2026-01-26 04:00:00,1.18579,1.18765,1.18558,1.18676
2026-01-26 05:00:00,1.18676,1.18677,1.18582,1.18625
2026-01-26 06:00:00,1.18625,1.18691,1.18555,1.18591
2026-01-26 07:00:00,1.18591,1.18698,1.18579,1.1865
2026-01-26 08:00:00,1.1865,1.1865700000000001,1.18507,1.18517
2026-01-26 09:00:00,1.18517,1.18628,1.18366,1.1838899999999999
2026-01-26 10:00:00,1.1838899999999999,1.18597,1.18382,1.18536
2026-01-26 11:00:00,1.18536,1.18675,1.18418,1.18637
2026-01-26 12:00:00,1.18641,1.18653,1.18536,1.18607
2026-01-26 13:00:00,1.18607,1.18607,1.18486,1.1856
2026-01-26 14:00:00,1.1856,1.18574,1.18402,1.18424
2026-01-26 15:00:00,1.18422,1.1857,1.18349,1.1856
2026-01-26 16:00:00,1.1856,1.18795,1.18525,1.18789
2026-01-26 17:00:00,1.1879,1.18969,1.18706,1.18954
2026-01-26 18:00:00,1.18952,1.19069,1.188,1.18861
2026-01-26 19:00:00,1.18861,1.18915,1.18747,1.18788
2026-01-26 20:00:00,1.18788,1.18903,1.18781,1.18789
2026-01-26 21:00:00,1.1879,1.1881599999999999,1.18705,1.18792
2026-01-26 22:00:00,1.18793,1.18835,1.18774,1.18825
2026-01-26 23:00:00,1.18825,1.18864,1.18738,1.18797
2026-01-27 00:00:00,1.18794,1.18801,1.18717,1.18749
2026-01-27 01:00:00,1.18749,1.18813,1.18716,1.18739
2026-01-27 02:00:00,1.18739,1.18829,1.18726,1.18772
2026-01-27 03:00:00,1.18769,1.18813,1.18733,1.18787
2026-01-27 04:00:00,1.18787,1.18994,1.18762,1.18936
2026-01-27 05:00:00,1.18934,1.18934,1.18792,1.18798
2026-01-27 06:00:00,1.18798,1.18825,1.187,1.18734
2026-01-27 07:00:00,1.18734,1.18787,1.1872,1.18768
2026-01-27 08:00:00,1.18768,1.18813,1.18708,1.18719
2026-01-27 09:00:00,1.1871800000000001,1.18756,1.1861,1.18636
2026-01-27 10:00:00,1.18637,1.18672,1.18503,1.18607
2026-01-27 11:00:00,1.18606,1.18898,1.18589,1.1889
2026-01-27 12:00:00,1.1889,1.18898,1.18742,1.18889
2026-01-27 13:00:00,1.18888,1.1897199999999999,1.18854,1.18954
2026-01-27 14:00:00,1.18954,1.19344,1.18942,1.19281
2026-01-27 15:00:00,1.19285,1.19387,1.19142,1.19234
2026-01-27 16:00:00,1.19235,1.19551,1.19184,1.1944
2026-01-27 17:00:00,1.19445,1.19725,1.19442,1.19507
2026-01-27 18:00:00,1.19507,1.19902,1.19497,1.19792
2026-01-27 19:00:00,1.19793,1.19836,1.19588,1.198
2026-01-27 20:00:00,1.198,1.19874,1.19718,1.19778
2026-01-27 21:00:00,1.19778,1.19809,1.19711,1.19774
2026-01-27 22:00:00,1.19772,1.20821,1.19719,1.20298
2026-01-27 23:00:00,1.20295,1.20497,1.20231,1.20393
2026-01-28 00:00:00,1.2037200000000001,1.20425,1.20281,1.20417
2026-01-28 01:00:00,1.20417,1.20447,1.20163,1.20229
2026-01-28 02:00:00,1.20229,1.20235,1.20079,1.20151
2026-01-28 03:00:00,1.2015,1.20161,1.19926,1.19928
2026-01-28 04:00:00,1.19928,1.1999900000000001,1.19871,1.19975
2026-01-28 05:00:00,1.19975,1.20051,1.19953,1.1997
2026-01-28 06:00:00,1.1997,1.20017,1.19915,1.20002
2026-01-28 07:00:00,1.20002,1.2000899999999999,1.19749,1.19969
2026-01-28 08:00:00,1.1997,1.20072,1.199,1.19952
2026-01-28 09:00:00,1.19955,1.20258,1.19844,1.19913
2026-01-28 10:00:00,1.19919,1.20048,1.19703,1.19805
